SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri May 12 15:34:51 EDT 2017
User: jcherston
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4F06975
Integration Time (usec): 100000 (USB4F06975)
Spectra Averaged: 1 (USB4F06975)
Boxcar Smoothing: 0 (USB4F06975)
Correct for Electrical Dark: No (USB4F06975)
Strobe/Lamp Enabled: No (USB4F06975)
Correct for Detector Non-linearity: No (USB4F06975)
Correct for Stray Light: No (USB4F06975)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
928.75	1658.85
928.92	1640.42
929.09	1677.29
929.27	1597.42
929.44	1648.61
929.61	1718.25
929.79	1595.37
929.96	1681.38
930.13	1574.89
930.30	1662.95
930.48	1646.57
930.65	1583.08
930.82	1574.89
930.99	1621.99
931.17	1624.04
931.34	1621.99
931.51	1630.18
931.68	1540.07
931.85	1712.10
932.03	1591.27
932.20	1613.80
932.37	1624.04
932.54	1763.30
932.72	1636.33
932.89	1568.74
933.06	1673.19
933.23	1679.33
933.41	1652.71
933.58	1642.47
933.75	1632.23
933.92	1542.12
934.09	1654.76
934.27	1640.42
934.44	1581.03
934.61	1613.80
934.78	1578.98
934.95	1628.14
935.13	1603.56
935.30	1570.79
935.47	1626.09
935.64	1587.18
935.81	1595.37
935.99	1599.46
936.16	1601.51
936.33	1605.61
936.50	1660.90
936.67	1624.04
936.85	1654.76
937.02	1632.23
937.19	1685.48
937.36	1677.29
937.53	1609.70
937.71	1628.14
937.88	1656.81
938.05	1556.46
938.22	1642.47
938.39	1613.80
938.56	1595.37
938.74	1646.57
938.91	1589.22
939.08	1570.79
939.25	1593.32
939.42	1515.50
939.59	1705.96
939.77	1548.26
939.94	1628.14
940.11	1693.67
940.28	1619.94
940.45	1562.60
940.62	1597.42
940.79	1701.86
940.97	1550.31
941.14	1581.03
941.31	1697.77
941.48	1677.29
941.65	1599.46
941.82	1667.05
941.99	1667.05
942.17	1589.22
942.34	1619.94
942.51	1685.48
942.68	1611.75
942.85	1685.48
943.02	1554.41
943.19	1679.33
943.36	1660.90
943.54	1638.38
943.71	1636.33
943.88	1607.66
944.05	1648.61
944.22	1667.05
944.39	1540.07
944.56	1636.33
944.73	1660.90
944.90	1636.33
945.08	1644.52
945.25	1554.41
945.42	1648.61
945.59	1603.56
945.76	1640.42
945.93	1626.09
946.10	1669.09
946.27	1599.46
946.44	1578.98
946.61	1593.32
946.78	1587.18
946.96	1552.36
947.13	1599.46
947.30	1607.66
947.47	1603.56
947.64	1671.14
947.81	1621.99
947.98	1628.14
948.15	1589.22
948.32	1574.89
948.49	1601.51
948.66	1640.42
948.83	1564.65
949.00	1660.90
949.17	1599.46
949.35	1568.74
949.52	1640.42
949.69	1585.13
949.86	1607.66
950.03	1554.41
950.20	1513.45
950.37	1640.42
950.54	1617.90
950.71	1589.22
950.88	1509.35
951.05	1652.71
951.22	1671.14
951.39	1669.09
951.56	1656.81
951.73	1591.27
951.90	1529.83
952.07	1638.38
952.24	1611.75
952.41	1642.47
952.58	1654.76
952.75	1648.61
952.92	1640.42
953.09	1648.61
953.26	1628.14
953.43	1656.81
953.60	1499.11
953.77	1669.09
953.94	1601.51
954.11	1677.29
954.28	1693.67
954.45	1615.85
954.62	1578.98
954.79	1595.37
954.96	1597.42
955.13	1714.15
955.30	1599.46
955.47	1636.33
955.64	1605.61
955.81	1597.42
955.98	1615.85
956.15	1636.33
956.32	1671.14
956.49	1603.56
956.66	1603.56
956.83	1646.57
957.00	1601.51
957.17	1611.75
957.34	1669.09
957.51	1544.17
957.68	1607.66
957.85	1611.75
958.02	1648.61
958.19	1609.70
958.36	1654.76
958.53	1611.75
958.70	1634.28
958.87	1574.89
959.04	1611.75
959.21	1572.84
959.38	1529.83
959.55	1628.14
959.72	1562.60
959.89	1603.56
960.06	1587.18
960.23	1652.71
960.39	1595.37
960.56	1613.80
960.73	1548.26
960.90	1550.31
961.07	1642.47
961.24	1601.51
961.41	1568.74
961.58	1597.42
961.75	1687.53
961.92	1636.33
962.09	1667.05
962.26	1529.83
962.43	1617.90
962.60	1611.75
962.76	1714.15
962.93	1632.23
963.10	1570.79
963.27	1603.56
963.44	1546.22
963.61	1583.08
963.78	1617.90
963.95	1550.31
964.12	1603.56
964.29	1531.88
964.46	1681.38
964.62	1628.14
964.79	1648.61
964.96	1538.02
965.13	1626.09
965.30	1609.70
965.47	1638.38
965.64	1654.76
965.81	1595.37
965.98	1644.52
966.14	1708.01
966.31	1636.33
966.48	1669.09
966.65	1535.98
966.82	1683.43
966.99	1556.46
967.16	1646.57
967.33	1662.95
967.49	1646.57
967.66	1578.98
967.83	1566.70
968.00	1578.98
968.17	1583.08
968.34	1630.18
968.51	1566.70
968.67	1591.27
968.84	1538.02
969.01	1560.55
969.18	1648.61
969.35	1544.17
969.52	1648.61
969.68	1607.66
969.85	1527.78
970.02	1669.09
970.19	1599.46
970.36	1601.51
970.53	1583.08
970.69	1599.46
970.86	1695.72
971.03	1587.18
971.20	1677.29
971.37	1540.07
971.54	1652.71
971.70	1615.85
971.87	1576.94
972.04	1581.03
972.21	1578.98
972.38	1644.52
972.55	1626.09
972.71	1638.38
972.88	1593.32
973.05	1521.64
973.22	1658.85
973.39	1679.33
973.55	1554.41
973.72	1546.22
973.89	1603.56
974.06	1581.03
974.23	1630.18
974.39	1624.04
974.56	1646.57
974.73	1630.18
974.90	1617.90
975.06	1632.23
975.23	1578.98
975.40	1646.57
975.57	1638.38
975.74	1613.80
975.90	1624.04
976.07	1646.57
976.24	1562.60
976.41	1632.23
976.57	1650.66
976.74	1617.90
976.91	1669.09
977.08	1615.85
977.24	1669.09
977.41	1585.13
977.58	1681.38
977.75	1636.33
977.92	1603.56
978.08	1611.75
978.25	1638.38
978.42	1583.08
978.58	1615.85
978.75	1712.10
978.92	1513.45
979.09	1630.18
979.25	1648.61
979.42	1570.79
979.59	1581.03
979.76	1619.94
979.92	1587.18
980.09	1634.28
980.26	1597.42
980.43	1619.94
980.59	1607.66
980.76	1589.22
980.93	1544.17
981.09	1574.89
981.26	1558.50
981.43	1531.88
981.60	1638.38
981.76	1562.60
981.93	1544.17
982.10	1531.88
982.26	1669.09
982.43	1607.66
982.60	1599.46
982.77	1587.18
982.93	1581.03
983.10	1578.98
983.27	1671.14
983.43	1652.71
983.60	1566.70
983.77	1556.46
983.93	1587.18
984.10	1716.20
984.27	1708.01
984.43	1646.57
984.60	1693.67
984.77	1603.56
984.93	1632.23
985.10	1591.27
985.27	1656.81
985.43	1624.04
985.60	1572.84
985.77	1605.61
985.93	1621.99
986.10	1546.22
986.27	1611.75
986.43	1572.84
986.60	1626.09
986.77	1621.99
986.93	1581.03
987.10	1583.08
987.27	1679.33
987.43	1591.27
987.60	1568.74
987.77	1587.18
987.93	1648.61
988.10	1533.93
988.27	1550.31
988.43	1628.14
988.60	1611.75
988.76	1570.79
988.93	1644.52
989.10	1556.46
989.26	1587.18
989.43	1593.32
989.60	1644.52
989.76	1599.46
989.93	1617.90
990.09	1540.07
990.26	1621.99
990.43	1566.70
990.59	1533.93
990.76	1609.70
990.92	1626.09
991.09	1578.98
991.26	1621.99
991.42	1503.21
991.59	1652.71
991.76	1621.99
991.92	1726.44
992.09	1609.70
992.25	1624.04
992.42	1634.28
992.58	1615.85
992.75	1626.09
992.92	1648.61
993.08	1640.42
993.25	1697.77
993.41	1599.46
993.58	1628.14
993.75	1726.44
993.91	1665.00
994.08	1578.98
994.24	1689.57
994.41	1607.66
994.57	1648.61
994.74	1574.89
994.91	1609.70
995.07	1554.41
995.24	1621.99
995.40	1624.04
995.57	1578.98
995.73	1554.41
995.90	1615.85
996.06	1603.56
996.23	1665.00
996.40	1587.18
996.56	1560.55
996.73	1693.67
996.89	1648.61
997.06	1619.94
997.22	1624.04
997.39	1617.90
997.55	1591.27
997.72	1529.83
997.88	1662.95
998.05	1574.89
998.21	1683.43
998.38	1613.80
998.54	1595.37
998.71	1628.14
998.87	1566.70
999.04	1595.37
999.21	1755.11
999.37	1609.70
999.54	1718.25
999.70	1529.83
999.87	1720.29
1000.03	1564.65
1000.20	1660.90
1000.36	1566.70
1000.53	1589.22
1000.69	1589.22
1000.86	1611.75
1001.02	1572.84
1001.19	1611.75
1001.35	1611.75
1001.52	1609.70
1001.68	1554.41
1001.84	1605.61
1002.01	1538.02
1002.17	1660.90
1002.34	1521.64
1002.50	1605.61
1002.67	1558.50
1002.83	1632.23
1003.00	1597.42
1003.16	1617.90
1003.33	1552.36
1003.49	1621.99
1003.66	1603.56
1003.82	1644.52
1003.99	1585.13
1004.15	1562.60
1004.32	1560.55
1004.48	1599.46
1004.64	1546.22
1004.81	1695.72
1004.97	1630.18
1005.14	1615.85
1005.30	1619.94
1005.47	1613.80
1005.63	1669.09
1005.80	1628.14
1005.96	1591.27
1006.12	1566.70
1006.29	1619.94
1006.45	1734.63
1006.62	1626.09
1006.78	1652.71
1006.95	1591.27
1007.11	1626.09
1007.27	1654.76
1007.44	1632.23
1007.60	1587.18
1007.77	1605.61
1007.93	1581.03
1008.09	1572.84
1008.26	1531.88
1008.42	1716.20
1008.59	1632.23
1008.75	1587.18
1008.92	1650.66
1009.08	1581.03
1009.24	1722.34
1009.41	1564.65
1009.57	1578.98
1009.73	1583.08
1009.90	1636.33
1010.06	1658.85
1010.23	1626.09
1010.39	1576.94
1010.55	1636.33
1010.72	1599.46
1010.88	1601.51
1011.05	1624.04
1011.21	1648.61
1011.37	1587.18
1011.54	1695.72
1011.70	1630.18
1011.86	1554.41
1012.03	1603.56
1012.19	1587.18
1012.36	1597.42
1012.52	1628.14
1012.68	1548.26
1012.85	1607.66
1013.01	1572.84
1013.17	1583.08
1013.34	1540.07
1013.50	1634.28
1013.66	1599.46
1013.83	1599.46
1013.99	1535.98
1014.15	1621.99
1014.32	1601.51
1014.48	1529.83
1014.64	1603.56
1014.81	1574.89
1014.97	1615.85
1015.13	1691.62
1015.30	1656.81
1015.46	1552.36
1015.62	1601.51
1015.79	1554.41
1015.95	1621.99
1016.11	1611.75
1016.28	1570.79
1016.44	1644.52
1016.60	1566.70
1016.77	1630.18
1016.93	1667.05
1017.09	1546.22
1017.26	1533.93
1017.42	1595.37
1017.58	1615.85
1017.74	1595.37
1017.91	1613.80
1018.07	1667.05
1018.23	1677.29
1018.40	1599.46
1018.56	1538.02
1018.72	1538.02
1018.88	1583.08
1019.05	1570.79
1019.21	1617.90
1019.37	1652.71
1019.54	1564.65
1019.70	1601.51
1019.86	1529.83
1020.02	1562.60
1020.19	1603.56
1020.35	1599.46
1020.51	1589.22
1020.68	1533.93
1020.84	1570.79
1021.00	1632.23
1021.16	1595.37
1021.33	1691.62
1021.49	1595.37
1021.65	1523.69
1021.81	1603.56
1021.98	1583.08
1022.14	1673.19
1022.30	1574.89
1022.46	1615.85
1022.63	1548.26
1022.79	1675.24
1022.95	1597.42
1023.11	1529.83
1023.27	1603.56
1023.44	1603.56
1023.60	1513.45
1023.76	1558.50
1023.92	1669.09
1024.09	1638.38
1024.25	1558.50
1024.41	1767.40
1024.57	1675.24
1024.74	1533.93
1024.90	1605.61
1025.06	1654.76
1025.22	1560.55
1025.38	1593.32
1025.55	1632.23
1025.71	1624.04
1025.87	1550.31
1026.03	1546.22
1026.19	1558.50
1026.36	1564.65
1026.52	1646.57
1026.68	1533.93
1026.84	1558.50
1027.00	1574.89
1027.17	1642.47
1027.33	1640.42
1027.49	1656.81
1027.65	1562.60
1027.81	1576.94
1027.97	1646.57
1028.14	1587.18
1028.30	1689.57
1028.46	1597.42
1028.62	1531.88
1028.78	1611.75
1028.94	1628.14
1029.11	1628.14
1029.27	1617.90
1029.43	1599.46
1029.59	1654.76
1029.75	1546.22
1029.91	1624.04
1030.08	1658.85
1030.24	1562.60
1030.40	1531.88
1030.56	1564.65
1030.72	1621.99
1030.88	1607.66
1031.04	1595.37
1031.21	1646.57
1031.37	1540.07
1031.53	1632.23
1031.69	1607.66
1031.85	1630.18
1032.01	1658.85
1032.17	1611.75
1032.34	1669.09
1032.50	1613.80
1032.66	1525.74
1032.82	1585.13
1032.98	1585.13
1033.14	1677.29
1033.30	1642.47
1033.46	1654.76
1033.62	1611.75
1033.79	1644.52
1033.95	1646.57
1034.11	1705.96
1034.27	1634.28
1034.43	1540.07
1034.59	1554.41
1034.75	1617.90
1034.91	1624.04
1035.07	1669.09
1035.23	1621.99
1035.40	1626.09
1035.56	1621.99
1035.72	1509.35
1035.88	1621.99
1036.04	1581.03
1036.20	1628.14
>>>>>End Processed Spectral Data<<<<<
