SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri May 12 15:29:32 EDT 2017
User: jcherston
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4F06975
Integration Time (usec): 100000 (USB4F06975)
Spectra Averaged: 1 (USB4F06975)
Boxcar Smoothing: 0 (USB4F06975)
Correct for Electrical Dark: No (USB4F06975)
Strobe/Lamp Enabled: No (USB4F06975)
Correct for Detector Non-linearity: No (USB4F06975)
Correct for Stray Light: No (USB4F06975)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
929.09	1607.66
929.27	1570.79
929.44	1601.51
929.61	1669.09
929.79	1578.98
929.96	1654.76
930.13	1517.54
930.30	1718.25
930.48	1607.66
930.65	1611.75
930.82	1599.46
930.99	1687.53
931.17	1636.33
931.34	1511.40
931.51	1693.67
931.68	1546.22
931.85	1662.95
932.03	1566.70
932.20	1652.71
932.37	1671.14
932.54	1607.66
932.72	1658.85
932.89	1613.80
933.06	1587.18
933.23	1742.82
933.41	1632.23
933.58	1636.33
933.75	1566.70
933.92	1611.75
934.09	1621.99
934.27	1654.76
934.44	1671.14
934.61	1660.90
934.78	1568.74
934.95	1685.48
935.13	1550.31
935.30	1632.23
935.47	1495.02
935.64	1572.84
935.81	1523.69
935.99	1617.90
936.16	1572.84
936.33	1611.75
936.50	1607.66
936.67	1605.61
936.85	1628.14
937.02	1583.08
937.19	1669.09
937.36	1609.70
937.53	1578.98
937.71	1613.80
937.88	1671.14
938.05	1605.61
938.22	1587.18
938.39	1531.88
938.56	1542.12
938.74	1638.38
938.91	1621.99
939.08	1617.90
939.25	1570.79
939.42	1574.89
939.59	1591.27
939.77	1613.80
939.94	1515.50
940.11	1624.04
940.28	1646.57
940.45	1578.98
940.62	1499.11
940.79	1689.57
940.97	1601.51
941.14	1599.46
941.31	1687.53
941.48	1624.04
941.65	1632.23
941.82	1589.22
941.99	1599.46
942.17	1613.80
942.34	1572.84
942.51	1611.75
942.68	1615.85
942.85	1583.08
943.02	1568.74
943.19	1675.24
943.36	1603.56
943.54	1628.14
943.71	1656.81
943.88	1624.04
944.05	1581.03
944.22	1626.09
944.39	1568.74
944.56	1601.51
944.73	1619.94
944.90	1595.37
945.08	1531.88
945.25	1605.61
945.42	1576.94
945.59	1613.80
945.76	1591.27
945.93	1574.89
946.10	1587.18
946.27	1576.94
946.44	1560.55
946.61	1554.41
946.78	1621.99
946.96	1636.33
947.13	1611.75
947.30	1581.03
947.47	1619.94
947.64	1650.66
947.81	1613.80
947.98	1546.22
948.15	1654.76
948.32	1581.03
948.49	1636.33
948.66	1599.46
948.83	1640.42
949.00	1587.18
949.17	1603.56
949.35	1650.66
949.52	1601.51
949.69	1597.42
949.86	1570.79
950.03	1544.17
950.20	1673.19
950.37	1615.85
950.54	1570.79
950.71	1507.30
950.88	1613.80
951.05	1552.36
951.22	1597.42
951.39	1601.51
951.56	1638.38
951.73	1562.60
951.90	1599.46
952.07	1591.27
952.24	1595.37
952.41	1654.76
952.58	1665.00
952.75	1624.04
952.92	1628.14
953.09	1599.46
953.26	1595.37
953.43	1574.89
953.60	1572.84
953.77	1679.33
953.94	1703.91
954.11	1628.14
954.28	1669.09
954.45	1607.66
954.62	1525.74
954.79	1581.03
954.96	1589.22
955.13	1679.33
955.30	1572.84
955.47	1591.27
955.64	1646.57
955.81	1554.41
955.98	1619.94
956.15	1617.90
956.32	1628.14
956.49	1578.98
956.66	1615.85
956.83	1583.08
957.00	1587.18
957.17	1660.90
957.34	1548.26
957.51	1613.80
957.68	1615.85
957.85	1634.28
958.02	1628.14
958.19	1591.27
958.36	1654.76
958.53	1574.89
958.70	1572.84
958.87	1546.22
959.04	1562.60
959.21	1578.98
959.38	1495.02
959.55	1736.68
959.72	1644.52
959.89	1603.56
960.06	1701.86
960.23	1650.66
960.39	1660.90
960.56	1570.79
960.73	1474.54
960.90	1542.12
961.07	1599.46
961.24	1632.23
961.41	1570.79
961.58	1480.68
961.75	1613.80
961.92	1640.42
962.09	1628.14
962.26	1578.98
962.43	1611.75
962.60	1624.04
962.76	1693.67
962.93	1585.13
963.10	1589.22
963.27	1585.13
963.44	1562.60
963.61	1613.80
963.78	1609.70
963.95	1583.08
964.12	1607.66
964.29	1611.75
964.46	1599.46
964.62	1603.56
964.79	1617.90
964.96	1472.49
965.13	1591.27
965.30	1554.41
965.47	1695.72
965.64	1603.56
965.81	1570.79
965.98	1740.77
966.14	1650.66
966.31	1535.98
966.48	1593.32
966.65	1538.02
966.82	1656.81
966.99	1531.88
967.16	1519.59
967.33	1605.61
967.49	1626.09
967.66	1597.42
967.83	1613.80
968.00	1605.61
968.17	1587.18
968.34	1656.81
968.51	1638.38
968.67	1542.12
968.84	1578.98
969.01	1587.18
969.18	1658.85
969.35	1521.64
969.52	1587.18
969.68	1578.98
969.85	1546.22
970.02	1603.56
970.19	1591.27
970.36	1689.57
970.53	1640.42
970.69	1585.13
970.86	1611.75
971.03	1566.70
971.20	1587.18
971.37	1540.07
971.54	1578.98
971.70	1630.18
971.87	1595.37
972.04	1542.12
972.21	1587.18
972.38	1605.61
972.55	1603.56
972.71	1540.07
972.88	1521.64
973.05	1490.92
973.22	1603.56
973.39	1621.99
973.55	1603.56
973.72	1609.70
973.89	1587.18
974.06	1564.65
974.23	1611.75
974.39	1597.42
974.56	1644.52
974.73	1556.46
974.90	1554.41
975.06	1556.46
975.23	1527.78
975.40	1611.75
975.57	1560.55
975.74	1603.56
975.90	1538.02
976.07	1572.84
976.24	1538.02
976.41	1599.46
976.57	1578.98
976.74	1509.35
976.91	1554.41
977.08	1570.79
977.24	1529.83
977.41	1587.18
977.58	1554.41
977.75	1624.04
977.92	1560.55
978.08	1615.85
978.25	1605.61
978.42	1556.46
978.58	1591.27
978.75	1523.69
978.92	1603.56
979.09	1587.18
979.25	1540.07
979.42	1595.37
979.59	1619.94
979.76	1716.20
979.92	1593.32
980.09	1583.08
980.26	1554.41
980.43	1617.90
980.59	1599.46
980.76	1574.89
980.93	1521.64
981.09	1552.36
981.26	1605.61
981.43	1562.60
981.60	1714.15
981.76	1630.18
981.93	1572.84
982.10	1619.94
982.26	1619.94
982.43	1605.61
982.60	1660.90
982.77	1519.59
982.93	1654.76
983.10	1560.55
983.27	1675.24
983.43	1570.79
983.60	1513.45
983.77	1589.22
983.93	1542.12
984.10	1679.33
984.27	1587.18
984.43	1691.62
984.60	1583.08
984.77	1527.78
984.93	1611.75
985.10	1492.97
985.27	1669.09
985.43	1611.75
985.60	1683.43
985.77	1673.19
985.93	1658.85
986.10	1566.70
986.27	1624.04
986.43	1644.52
986.60	1605.61
986.77	1607.66
986.93	1697.77
987.10	1560.55
987.27	1570.79
987.43	1591.27
987.60	1634.28
987.77	1570.79
987.93	1619.94
988.10	1617.90
988.27	1558.50
988.43	1626.09
988.60	1621.99
988.76	1599.46
988.93	1599.46
989.10	1628.14
989.26	1648.61
989.43	1591.27
989.60	1572.84
989.76	1550.31
989.93	1587.18
990.09	1564.65
990.26	1603.56
990.43	1595.37
990.59	1624.04
990.76	1613.80
990.92	1558.50
991.09	1515.50
991.26	1650.66
991.42	1566.70
991.59	1609.70
991.76	1574.89
991.92	1669.09
992.09	1570.79
992.25	1636.33
992.42	1628.14
992.58	1511.40
992.75	1591.27
992.92	1578.98
993.08	1609.70
993.25	1609.70
993.41	1636.33
993.58	1650.66
993.75	1634.28
993.91	1701.86
994.08	1624.04
994.24	1587.18
994.41	1583.08
994.57	1619.94
994.74	1513.45
994.91	1513.45
995.07	1517.54
995.24	1535.98
995.40	1538.02
995.57	1648.61
995.73	1484.78
995.90	1613.80
996.06	1669.09
996.23	1589.22
996.40	1611.75
996.56	1601.51
996.73	1576.94
996.89	1589.22
997.06	1607.66
997.22	1621.99
997.39	1564.65
997.55	1560.55
997.72	1564.65
997.88	1601.51
998.05	1521.64
998.21	1662.95
998.38	1572.84
998.54	1517.54
998.71	1619.94
998.87	1673.19
999.04	1548.26
999.21	1644.52
999.37	1642.47
999.54	1683.43
999.70	1554.41
999.87	1681.38
1000.03	1544.17
1000.20	1589.22
1000.36	1566.70
1000.53	1681.38
1000.69	1550.31
1000.86	1587.18
1001.02	1548.26
1001.19	1589.22
1001.35	1562.60
1001.52	1605.61
1001.68	1505.26
1001.84	1576.94
1002.01	1613.80
1002.17	1624.04
1002.34	1570.79
1002.50	1654.76
1002.67	1513.45
1002.83	1578.98
1003.00	1675.24
1003.16	1648.61
1003.33	1564.65
1003.49	1683.43
1003.66	1662.95
1003.82	1638.38
1003.99	1519.59
1004.15	1601.51
1004.32	1546.22
1004.48	1656.81
1004.64	1550.31
1004.81	1599.46
1004.97	1609.70
1005.14	1673.19
1005.30	1632.23
1005.47	1548.26
1005.63	1650.66
1005.80	1615.85
1005.96	1499.11
1006.12	1632.23
1006.29	1554.41
1006.45	1738.73
1006.62	1540.07
1006.78	1599.46
1006.95	1578.98
1007.11	1533.93
1007.27	1613.80
1007.44	1681.38
1007.60	1542.12
1007.77	1533.93
1007.93	1615.85
1008.09	1624.04
1008.26	1452.01
1008.42	1605.61
1008.59	1628.14
1008.75	1505.26
1008.92	1540.07
1009.08	1648.61
1009.24	1687.53
1009.41	1568.74
1009.57	1556.46
1009.73	1611.75
1009.90	1560.55
1010.06	1630.18
1010.23	1558.50
1010.39	1660.90
1010.55	1591.27
1010.72	1538.02
1010.88	1591.27
1011.05	1615.85
1011.21	1531.88
1011.37	1568.74
1011.54	1669.09
1011.70	1660.90
1011.86	1626.09
1012.03	1564.65
1012.19	1542.12
1012.36	1673.19
1012.52	1640.42
1012.68	1628.14
1012.85	1505.26
1013.01	1544.17
1013.17	1531.88
1013.34	1646.57
1013.50	1546.22
1013.66	1517.54
1013.83	1562.60
1013.99	1546.22
1014.15	1617.90
1014.32	1597.42
1014.48	1570.79
1014.64	1531.88
1014.81	1566.70
1014.97	1556.46
1015.13	1640.42
1015.30	1683.43
1015.46	1583.08
1015.62	1636.33
1015.79	1544.17
1015.95	1621.99
1016.11	1597.42
1016.28	1677.29
1016.44	1589.22
1016.60	1603.56
1016.77	1581.03
1016.93	1533.93
1017.09	1624.04
1017.26	1535.98
1017.42	1603.56
1017.58	1548.26
1017.74	1640.42
1017.91	1621.99
1018.07	1601.51
1018.23	1550.31
1018.40	1593.32
1018.56	1591.27
1018.72	1624.04
1018.88	1531.88
1019.05	1621.99
1019.21	1636.33
1019.37	1603.56
1019.54	1538.02
1019.70	1603.56
1019.86	1542.12
1020.02	1617.90
1020.19	1597.42
1020.35	1484.78
1020.51	1542.12
1020.68	1472.49
1020.84	1550.31
1021.00	1615.85
1021.16	1581.03
1021.33	1572.84
1021.49	1591.27
1021.65	1617.90
1021.81	1607.66
1021.98	1644.52
1022.14	1619.94
1022.30	1578.98
1022.46	1632.23
1022.63	1587.18
1022.79	1646.57
1022.95	1570.79
1023.11	1497.07
1023.27	1572.84
1023.44	1630.18
1023.60	1578.98
1023.76	1529.83
1023.92	1648.61
1024.09	1578.98
1024.25	1714.15
1024.41	1660.90
1024.57	1611.75
1024.74	1587.18
1024.90	1583.08
1025.06	1636.33
1025.22	1562.60
1025.38	1636.33
1025.55	1640.42
1025.71	1576.94
1025.87	1656.81
1026.03	1587.18
1026.19	1562.60
1026.36	1564.65
1026.52	1646.57
1026.68	1531.88
1026.84	1583.08
1027.00	1613.80
1027.17	1572.84
1027.33	1615.85
1027.49	1552.36
1027.65	1570.79
1027.81	1578.98
1027.97	1570.79
1028.14	1597.42
1028.30	1621.99
1028.46	1554.41
1028.62	1652.71
1028.78	1574.89
1028.94	1648.61
1029.11	1630.18
1029.27	1646.57
1029.43	1552.36
1029.59	1632.23
1029.75	1554.41
1029.91	1538.02
1030.08	1710.05
1030.24	1554.41
1030.40	1574.89
1030.56	1527.78
1030.72	1564.65
1030.88	1593.32
1031.04	1509.35
1031.21	1607.66
1031.37	1578.98
1031.53	1648.61
1031.69	1624.04
1031.85	1589.22
1032.01	1585.13
1032.17	1570.79
1032.34	1615.85
1032.50	1605.61
1032.66	1529.83
1032.82	1628.14
1032.98	1650.66
1033.14	1710.05
1033.30	1589.22
1033.46	1638.38
1033.62	1583.08
1033.79	1599.46
1033.95	1667.05
1034.11	1638.38
1034.27	1603.56
1034.43	1597.42
1034.59	1570.79
1034.75	1566.70
1034.91	1595.37
1035.07	1656.81
1035.23	1636.33
1035.40	1587.18
1035.56	1656.81
1035.72	1640.42
1035.88	1568.74
1036.04	1501.16
1036.20	1681.38
>>>>>End Processed Spectral Data<<<<<
