SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri May 12 15:31:17 EDT 2017
User: jcherston
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4F06975
Integration Time (usec): 100000 (USB4F06975)
Spectra Averaged: 1 (USB4F06975)
Boxcar Smoothing: 0 (USB4F06975)
Correct for Electrical Dark: No (USB4F06975)
Strobe/Lamp Enabled: No (USB4F06975)
Correct for Detector Non-linearity: No (USB4F06975)
Correct for Stray Light: No (USB4F06975)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
928.75	1794.02
928.92	1808.36
929.09	1834.98
929.27	1826.79
929.44	1804.26
929.61	1742.82
929.79	1841.12
929.96	1728.49
930.13	1744.87
930.30	1918.95
930.48	1757.16
930.65	1726.44
930.82	1744.87
930.99	1859.56
931.17	1820.64
931.34	1845.22
931.51	1818.60
931.68	1757.16
931.85	1791.97
932.03	1812.45
932.20	1794.02
932.37	1818.60
932.54	1783.78
932.72	1855.46
932.89	1746.92
933.06	1767.40
933.23	1892.32
933.41	1863.65
933.58	1812.45
933.75	1763.30
933.92	1730.53
934.09	1798.12
934.27	1759.21
934.44	1777.64
934.61	1808.36
934.78	1669.09
934.95	1744.87
935.13	1759.21
935.30	1742.82
935.47	1763.30
935.64	1761.25
935.81	1687.53
935.99	1748.97
936.16	1701.86
936.33	1728.49
936.50	1730.53
936.67	1728.49
936.85	1761.25
937.02	1708.01
937.19	1757.16
937.36	1820.64
937.53	1798.12
937.71	1763.30
937.88	1746.92
938.05	1789.92
938.22	1787.88
938.39	1753.06
938.56	1708.01
938.74	1810.40
938.91	1712.10
939.08	1714.15
939.25	1740.77
939.42	1685.48
939.59	1785.83
939.77	1730.53
939.94	1722.34
940.11	1746.92
940.28	1726.44
940.45	1771.49
940.62	1738.73
940.79	1812.45
940.97	1732.58
941.14	1677.29
941.31	1740.77
941.48	1853.41
941.65	1781.73
941.82	1722.34
941.99	1779.68
942.17	1802.21
942.34	1693.67
942.51	1779.68
942.68	1744.87
942.85	1689.57
943.02	1748.97
943.19	1808.36
943.36	1769.44
943.54	1710.05
943.71	1746.92
943.88	1832.93
944.05	1746.92
944.22	1740.77
944.39	1712.10
944.56	1775.59
944.73	1753.06
944.90	1677.29
945.08	1775.59
945.25	1693.67
945.42	1771.49
945.59	1753.06
945.76	1718.25
945.93	1714.15
946.10	1800.16
946.27	1751.01
946.44	1734.63
946.61	1742.82
946.78	1697.77
946.96	1732.58
947.13	1779.68
947.30	1712.10
947.47	1720.29
947.64	1732.58
947.81	1759.21
947.98	1751.01
948.15	1718.25
948.32	1705.96
948.49	1693.67
948.66	1746.92
948.83	1761.25
949.00	1773.54
949.17	1783.78
949.35	1712.10
949.52	1652.71
949.69	1646.57
949.86	1761.25
950.03	1609.70
950.20	1714.15
950.37	1734.63
950.54	1726.44
950.71	1687.53
950.88	1705.96
951.05	1726.44
951.22	1732.58
951.39	1755.11
951.56	1744.87
951.73	1619.94
951.90	1687.53
952.07	1685.48
952.24	1771.49
952.41	1705.96
952.58	1759.21
952.75	1722.34
952.92	1701.86
953.09	1744.87
953.26	1763.30
953.43	1775.59
953.60	1695.72
953.77	1728.49
953.94	1724.39
954.11	1800.16
954.28	1693.67
954.45	1755.11
954.62	1734.63
954.79	1687.53
954.96	1648.61
955.13	1730.53
955.30	1728.49
955.47	1710.05
955.64	1761.25
955.81	1658.85
955.98	1759.21
956.15	1746.92
956.32	1777.64
956.49	1744.87
956.66	1771.49
956.83	1730.53
957.00	1665.00
957.17	1722.34
957.34	1681.38
957.51	1685.48
957.68	1718.25
957.85	1726.44
958.02	1714.15
958.19	1732.58
958.36	1648.61
958.53	1675.24
958.70	1677.29
958.87	1718.25
959.04	1699.81
959.21	1658.85
959.38	1677.29
959.55	1746.92
959.72	1728.49
959.89	1640.42
960.06	1724.39
960.23	1763.30
960.39	1714.15
960.56	1687.53
960.73	1660.90
960.90	1595.37
961.07	1736.68
961.24	1636.33
961.41	1665.00
961.58	1685.48
961.75	1748.97
961.92	1660.90
962.09	1775.59
962.26	1656.81
962.43	1656.81
962.60	1677.29
962.76	1710.05
962.93	1677.29
963.10	1701.86
963.27	1685.48
963.44	1669.09
963.61	1689.57
963.78	1767.40
963.95	1658.85
964.12	1679.33
964.29	1638.38
964.46	1681.38
964.62	1691.62
964.79	1730.53
964.96	1585.13
965.13	1662.95
965.30	1646.57
965.47	1726.44
965.64	1722.34
965.81	1742.82
965.98	1775.59
966.14	1761.25
966.31	1685.48
966.48	1677.29
966.65	1695.72
966.82	1656.81
966.99	1685.48
967.16	1695.72
967.33	1726.44
967.49	1648.61
967.66	1703.91
967.83	1673.19
968.00	1687.53
968.17	1693.67
968.34	1683.43
968.51	1736.68
968.67	1697.77
968.84	1624.04
969.01	1705.96
969.18	1812.45
969.35	1642.47
969.52	1669.09
969.68	1685.48
969.85	1671.14
970.02	1710.05
970.19	1718.25
970.36	1718.25
970.53	1765.35
970.69	1679.33
970.86	1693.67
971.03	1628.14
971.20	1759.21
971.37	1611.75
971.54	1660.90
971.70	1662.95
971.87	1636.33
972.04	1763.30
972.21	1771.49
972.38	1736.68
972.55	1718.25
972.71	1654.76
972.88	1578.98
973.05	1660.90
973.22	1693.67
973.39	1732.58
973.55	1652.71
973.72	1814.50
973.89	1701.86
974.06	1669.09
974.23	1675.24
974.39	1660.90
974.56	1660.90
974.73	1646.57
974.90	1703.91
975.06	1677.29
975.23	1712.10
975.40	1624.04
975.57	1748.97
975.74	1732.58
975.90	1650.66
976.07	1665.00
976.24	1605.61
976.41	1652.71
976.57	1681.38
976.74	1699.81
976.91	1697.77
977.08	1710.05
977.24	1628.14
977.41	1699.81
977.58	1708.01
977.75	1677.29
977.92	1603.56
978.08	1693.67
978.25	1630.18
978.42	1697.77
978.58	1701.86
978.75	1615.85
978.92	1636.33
979.09	1632.23
979.25	1689.57
979.42	1667.05
979.59	1617.90
979.76	1679.33
979.92	1683.43
980.09	1695.72
980.26	1624.04
980.43	1648.61
980.59	1630.18
980.76	1652.71
980.93	1646.57
981.09	1646.57
981.26	1669.09
981.43	1693.67
981.60	1701.86
981.76	1591.27
981.93	1640.42
982.10	1634.28
982.26	1669.09
982.43	1650.66
982.60	1603.56
982.77	1644.52
982.93	1744.87
983.10	1701.86
983.27	1777.64
983.43	1656.81
983.60	1679.33
983.77	1660.90
983.93	1613.80
984.10	1662.95
984.27	1685.48
984.43	1644.52
984.60	1685.48
984.77	1714.15
984.93	1648.61
985.10	1658.85
985.27	1687.53
985.43	1540.07
985.60	1744.87
985.77	1630.18
985.93	1685.48
986.10	1578.98
986.27	1658.85
986.43	1726.44
986.60	1611.75
986.77	1675.24
986.93	1660.90
987.10	1685.48
987.27	1652.71
987.43	1609.70
987.60	1681.38
987.77	1712.10
987.93	1705.96
988.10	1613.80
988.27	1595.37
988.43	1636.33
988.60	1619.94
988.76	1728.49
988.93	1710.05
989.10	1621.99
989.26	1652.71
989.43	1640.42
989.60	1634.28
989.76	1609.70
989.93	1671.14
990.09	1560.55
990.26	1621.99
990.43	1660.90
990.59	1646.57
990.76	1607.66
990.92	1640.42
991.09	1607.66
991.26	1685.48
991.42	1593.32
991.59	1681.38
991.76	1593.32
991.92	1679.33
992.09	1603.56
992.25	1724.39
992.42	1646.57
992.58	1599.46
992.75	1652.71
992.92	1683.43
993.08	1662.95
993.25	1642.47
993.41	1685.48
993.58	1695.72
993.75	1681.38
993.91	1679.33
994.08	1679.33
994.24	1656.81
994.41	1619.94
994.57	1605.61
994.74	1630.18
994.91	1658.85
995.07	1677.29
995.24	1648.61
995.40	1597.42
995.57	1609.70
995.73	1589.22
995.90	1636.33
996.06	1710.05
996.23	1718.25
996.40	1660.90
996.56	1712.10
996.73	1640.42
996.89	1675.24
997.06	1558.50
997.22	1701.86
997.39	1628.14
997.55	1632.23
997.72	1673.19
997.88	1597.42
998.05	1626.09
998.21	1650.66
998.38	1605.61
998.54	1615.85
998.71	1724.39
998.87	1712.10
999.04	1599.46
999.21	1701.86
999.37	1677.29
999.54	1732.58
999.70	1607.66
999.87	1689.57
1000.03	1701.86
1000.20	1558.50
1000.36	1632.23
1000.53	1640.42
1000.69	1578.98
1000.86	1619.94
1001.02	1626.09
1001.19	1662.95
1001.35	1587.18
1001.52	1689.57
1001.68	1583.08
1001.84	1624.04
1002.01	1646.57
1002.17	1632.23
1002.34	1480.68
1002.50	1673.19
1002.67	1646.57
1002.83	1681.38
1003.00	1599.46
1003.16	1658.85
1003.33	1660.90
1003.49	1697.77
1003.66	1621.99
1003.82	1554.41
1003.99	1562.60
1004.15	1576.94
1004.32	1548.26
1004.48	1648.61
1004.64	1632.23
1004.81	1710.05
1004.97	1722.34
1005.14	1693.67
1005.30	1615.85
1005.47	1669.09
1005.63	1665.00
1005.80	1683.43
1005.96	1564.65
1006.12	1597.42
1006.29	1607.66
1006.45	1699.81
1006.62	1581.03
1006.78	1603.56
1006.95	1644.52
1007.11	1542.12
1007.27	1681.38
1007.44	1660.90
1007.60	1581.03
1007.77	1738.73
1007.93	1589.22
1008.09	1605.61
1008.26	1638.38
1008.42	1734.63
1008.59	1624.04
1008.75	1603.56
1008.92	1603.56
1009.08	1693.67
1009.24	1775.59
1009.41	1554.41
1009.57	1597.42
1009.73	1693.67
1009.90	1652.71
1010.06	1720.29
1010.23	1642.47
1010.39	1607.66
1010.55	1630.18
1010.72	1667.05
1010.88	1654.76
1011.05	1617.90
1011.21	1550.31
1011.37	1617.90
1011.54	1685.48
1011.70	1669.09
1011.86	1581.03
1012.03	1669.09
1012.19	1675.24
1012.36	1648.61
1012.52	1718.25
1012.68	1654.76
1012.85	1628.14
1013.01	1587.18
1013.17	1560.55
1013.34	1570.79
1013.50	1576.94
1013.66	1572.84
1013.83	1603.56
1013.99	1589.22
1014.15	1593.32
1014.32	1613.80
1014.48	1574.89
1014.64	1628.14
1014.81	1570.79
1014.97	1609.70
1015.13	1626.09
1015.30	1640.42
1015.46	1521.64
1015.62	1734.63
1015.79	1546.22
1015.95	1628.14
1016.11	1554.41
1016.28	1656.81
1016.44	1593.32
1016.60	1564.65
1016.77	1652.71
1016.93	1550.31
1017.09	1677.29
1017.26	1546.22
1017.42	1593.32
1017.58	1609.70
1017.74	1687.53
1017.91	1587.18
1018.07	1624.04
1018.23	1552.36
1018.40	1595.37
1018.56	1595.37
1018.72	1566.70
1018.88	1611.75
1019.05	1566.70
1019.21	1597.42
1019.37	1593.32
1019.54	1572.84
1019.70	1665.00
1019.86	1621.99
1020.02	1671.14
1020.19	1595.37
1020.35	1568.74
1020.51	1648.61
1020.68	1554.41
1020.84	1574.89
1021.00	1619.94
1021.16	1638.38
1021.33	1617.90
1021.49	1683.43
1021.65	1556.46
1021.81	1550.31
1021.98	1646.57
1022.14	1648.61
1022.30	1658.85
1022.46	1634.28
1022.63	1535.98
1022.79	1603.56
1022.95	1578.98
1023.11	1603.56
1023.27	1685.48
1023.44	1705.96
1023.60	1613.80
1023.76	1599.46
1023.92	1755.11
1024.09	1632.23
1024.25	1654.76
1024.41	1679.33
1024.57	1693.67
1024.74	1542.12
1024.90	1574.89
1025.06	1705.96
1025.22	1578.98
1025.38	1525.74
1025.55	1595.37
1025.71	1605.61
1025.87	1601.51
1026.03	1581.03
1026.19	1570.79
1026.36	1554.41
1026.52	1644.52
1026.68	1599.46
1026.84	1503.21
1027.00	1546.22
1027.17	1669.09
1027.33	1538.02
1027.49	1685.48
1027.65	1646.57
1027.81	1589.22
1027.97	1624.04
1028.14	1658.85
1028.30	1644.52
1028.46	1660.90
1028.62	1632.23
1028.78	1636.33
1028.94	1576.94
1029.11	1630.18
1029.27	1570.79
1029.43	1628.14
1029.59	1665.00
1029.75	1576.94
1029.91	1574.89
1030.08	1718.25
1030.24	1513.45
1030.40	1597.42
1030.56	1587.18
1030.72	1576.94
1030.88	1665.00
1031.04	1587.18
1031.21	1562.60
1031.37	1687.53
1031.53	1591.27
1031.69	1640.42
1031.85	1626.09
1032.01	1570.79
1032.17	1613.80
1032.34	1642.47
1032.50	1619.94
1032.66	1507.30
1032.82	1642.47
1032.98	1587.18
1033.14	1636.33
1033.30	1529.83
1033.46	1654.76
1033.62	1607.66
1033.79	1570.79
1033.95	1593.32
1034.11	1597.42
1034.27	1626.09
1034.43	1611.75
1034.59	1572.84
1034.75	1632.23
1034.91	1619.94
1035.07	1636.33
1035.23	1685.48
1035.40	1599.46
1035.56	1648.61
1035.72	1591.27
1035.88	1595.37
1036.04	1611.75
1036.20	1634.28
>>>>>End Processed Spectral Data<<<<<
