SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri May 12 15:43:12 EDT 2017
User: jcherston
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4F06975
Integration Time (usec): 100000 (USB4F06975)
Spectra Averaged: 1 (USB4F06975)
Boxcar Smoothing: 0 (USB4F06975)
Correct for Electrical Dark: No (USB4F06975)
Strobe/Lamp Enabled: No (USB4F06975)
Correct for Detector Non-linearity: No (USB4F06975)
Correct for Stray Light: No (USB4F06975)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
928.75	1599.46
928.92	1615.85
929.09	1587.18
929.27	1611.75
929.44	1644.52
929.61	1640.42
929.79	1650.66
929.96	1669.09
930.13	1548.26
930.30	1662.95
930.48	1621.99
930.65	1581.03
930.82	1519.59
930.99	1650.66
931.17	1630.18
931.34	1628.14
931.51	1632.23
931.68	1570.79
931.85	1636.33
932.03	1669.09
932.20	1652.71
932.37	1673.19
932.54	1599.46
932.72	1656.81
932.89	1662.95
933.06	1636.33
933.23	1703.91
933.41	1599.46
933.58	1673.19
933.75	1656.81
933.92	1628.14
934.09	1583.08
934.27	1566.70
934.44	1603.56
934.61	1644.52
934.78	1499.11
934.95	1601.51
935.13	1570.79
935.30	1701.86
935.47	1634.28
935.64	1603.56
935.81	1603.56
935.99	1570.79
936.16	1572.84
936.33	1554.41
936.50	1585.13
936.67	1652.71
936.85	1626.09
937.02	1665.00
937.19	1654.76
937.36	1624.04
937.53	1574.89
937.71	1636.33
937.88	1578.98
938.05	1630.18
938.22	1605.61
938.39	1578.98
938.56	1619.94
938.74	1597.42
938.91	1656.81
939.08	1648.61
939.25	1556.46
939.42	1572.84
939.59	1581.03
939.77	1613.80
939.94	1636.33
940.11	1705.96
940.28	1611.75
940.45	1523.69
940.62	1566.70
940.79	1636.33
940.97	1540.07
941.14	1671.14
941.31	1644.52
941.48	1613.80
941.65	1617.90
941.82	1626.09
941.99	1648.61
942.17	1566.70
942.34	1593.32
942.51	1658.85
942.68	1581.03
942.85	1726.44
943.02	1650.66
943.19	1671.14
943.36	1632.23
943.54	1574.89
943.71	1742.82
943.88	1673.19
944.05	1642.47
944.22	1630.18
944.39	1613.80
944.56	1644.52
944.73	1538.02
944.90	1638.38
945.08	1587.18
945.25	1652.71
945.42	1652.71
945.59	1595.37
945.76	1613.80
945.93	1644.52
946.10	1638.38
946.27	1501.16
946.44	1603.56
946.61	1595.37
946.78	1560.55
946.96	1630.18
947.13	1650.66
947.30	1570.79
947.47	1624.04
947.64	1689.57
947.81	1640.42
947.98	1613.80
948.15	1693.67
948.32	1658.85
948.49	1568.74
948.66	1550.31
948.83	1720.29
949.00	1673.19
949.17	1597.42
949.35	1578.98
949.52	1656.81
949.69	1558.50
949.86	1591.27
950.03	1529.83
950.20	1654.76
950.37	1658.85
950.54	1648.61
950.71	1671.14
950.88	1566.70
951.05	1621.99
951.22	1560.55
951.39	1656.81
951.56	1595.37
951.73	1591.27
951.90	1632.23
952.07	1603.56
952.24	1679.33
952.41	1568.74
952.58	1611.75
952.75	1673.19
952.92	1722.34
953.09	1621.99
953.26	1652.71
953.43	1630.18
953.60	1640.42
953.77	1671.14
953.94	1595.37
954.11	1630.18
954.28	1746.92
954.45	1591.27
954.62	1628.14
954.79	1626.09
954.96	1714.15
955.13	1693.67
955.30	1581.03
955.47	1656.81
955.64	1568.74
955.81	1636.33
955.98	1679.33
956.15	1540.07
956.32	1581.03
956.49	1626.09
956.66	1566.70
956.83	1619.94
957.00	1638.38
957.17	1656.81
957.34	1636.33
957.51	1562.60
957.68	1589.22
957.85	1617.90
958.02	1652.71
958.19	1587.18
958.36	1605.61
958.53	1603.56
958.70	1595.37
958.87	1617.90
959.04	1677.29
959.21	1585.13
959.38	1564.65
959.55	1652.71
959.72	1681.38
959.89	1677.29
960.06	1644.52
960.23	1652.71
960.39	1605.61
960.56	1636.33
960.73	1578.98
960.90	1540.07
961.07	1570.79
961.24	1677.29
961.41	1589.22
961.58	1574.89
961.75	1701.86
961.92	1652.71
962.09	1636.33
962.26	1568.74
962.43	1621.99
962.60	1650.66
962.76	1638.38
962.93	1636.33
963.10	1611.75
963.27	1701.86
963.44	1589.22
963.61	1609.70
963.78	1646.57
963.95	1628.14
964.12	1654.76
964.29	1568.74
964.46	1703.91
964.62	1546.22
964.79	1615.85
964.96	1535.98
965.13	1667.05
965.30	1566.70
965.47	1751.01
965.64	1603.56
965.81	1646.57
965.98	1613.80
966.14	1683.43
966.31	1535.98
966.48	1603.56
966.65	1558.50
966.82	1632.23
966.99	1546.22
967.16	1615.85
967.33	1572.84
967.49	1568.74
967.66	1572.84
967.83	1658.85
968.00	1669.09
968.17	1636.33
968.34	1621.99
968.51	1613.80
968.67	1626.09
968.84	1587.18
969.01	1640.42
969.18	1677.29
969.35	1583.08
969.52	1646.57
969.68	1644.52
969.85	1617.90
970.02	1617.90
970.19	1605.61
970.36	1578.98
970.53	1574.89
970.69	1642.47
970.86	1581.03
971.03	1538.02
971.20	1644.52
971.37	1570.79
971.54	1652.71
971.70	1685.48
971.87	1605.61
972.04	1673.19
972.21	1611.75
972.38	1642.47
972.55	1714.15
972.71	1562.60
972.88	1609.70
973.05	1544.17
973.22	1597.42
973.39	1689.57
973.55	1611.75
973.72	1644.52
973.89	1628.14
974.06	1570.79
974.23	1566.70
974.39	1689.57
974.56	1652.71
974.73	1562.60
974.90	1605.61
975.06	1626.09
975.23	1621.99
975.40	1656.81
975.57	1607.66
975.74	1595.37
975.90	1615.85
976.07	1581.03
976.24	1589.22
976.41	1652.71
976.57	1656.81
976.74	1568.74
976.91	1564.65
977.08	1544.17
977.24	1628.14
977.41	1617.90
977.58	1564.65
977.75	1581.03
977.92	1658.85
978.08	1718.25
978.25	1578.98
978.42	1564.65
978.58	1669.09
978.75	1611.75
978.92	1601.51
979.09	1621.99
979.25	1566.70
979.42	1632.23
979.59	1644.52
979.76	1603.56
979.92	1658.85
980.09	1652.71
980.26	1630.18
980.43	1677.29
980.59	1613.80
980.76	1705.96
980.93	1484.78
981.09	1554.41
981.26	1574.89
981.43	1624.04
981.60	1640.42
981.76	1564.65
981.93	1556.46
982.10	1619.94
982.26	1638.38
982.43	1585.13
982.60	1640.42
982.77	1529.83
982.93	1609.70
983.10	1615.85
983.27	1656.81
983.43	1591.27
983.60	1615.85
983.77	1609.70
983.93	1540.07
984.10	1617.90
984.27	1595.37
984.43	1728.49
984.60	1675.24
984.77	1660.90
984.93	1589.22
985.10	1593.32
985.27	1634.28
985.43	1550.31
985.60	1691.62
985.77	1560.55
985.93	1599.46
986.10	1505.26
986.27	1669.09
986.43	1642.47
986.60	1628.14
986.77	1615.85
986.93	1726.44
987.10	1679.33
987.27	1587.18
987.43	1525.74
987.60	1642.47
987.77	1660.90
987.93	1628.14
988.10	1538.02
988.27	1572.84
988.43	1613.80
988.60	1585.13
988.76	1646.57
988.93	1628.14
989.10	1581.03
989.26	1578.98
989.43	1611.75
989.60	1638.38
989.76	1636.33
989.93	1550.31
990.09	1546.22
990.26	1607.66
990.43	1566.70
990.59	1589.22
990.76	1621.99
990.92	1619.94
991.09	1574.89
991.26	1607.66
991.42	1570.79
991.59	1701.86
991.76	1601.51
991.92	1673.19
992.09	1628.14
992.25	1560.55
992.42	1607.66
992.58	1665.00
992.75	1562.60
992.92	1656.81
993.08	1591.27
993.25	1662.95
993.41	1570.79
993.58	1673.19
993.75	1587.18
993.91	1685.48
994.08	1581.03
994.24	1658.85
994.41	1656.81
994.57	1669.09
994.74	1607.66
994.91	1632.23
995.07	1611.75
995.24	1716.20
995.40	1548.26
995.57	1617.90
995.73	1611.75
995.90	1603.56
996.06	1654.76
996.23	1615.85
996.40	1595.37
996.56	1591.27
996.73	1546.22
996.89	1687.53
997.06	1554.41
997.22	1654.76
997.39	1611.75
997.55	1597.42
997.72	1628.14
997.88	1652.71
998.05	1589.22
998.21	1693.67
998.38	1691.62
998.54	1574.89
998.71	1605.61
998.87	1646.57
999.04	1572.84
999.21	1714.15
999.37	1599.46
999.54	1693.67
999.70	1626.09
999.87	1677.29
1000.03	1562.60
1000.20	1626.09
1000.36	1677.29
1000.53	1613.80
1000.69	1626.09
1000.86	1660.90
1001.02	1531.88
1001.19	1644.52
1001.35	1601.51
1001.52	1628.14
1001.68	1628.14
1001.84	1632.23
1002.01	1552.36
1002.17	1619.94
1002.34	1509.35
1002.50	1581.03
1002.67	1656.81
1002.83	1609.70
1003.00	1597.42
1003.16	1564.65
1003.33	1558.50
1003.49	1685.48
1003.66	1611.75
1003.82	1619.94
1003.99	1578.98
1004.15	1589.22
1004.32	1550.31
1004.48	1673.19
1004.64	1593.32
1004.81	1589.22
1004.97	1660.90
1005.14	1624.04
1005.30	1662.95
1005.47	1648.61
1005.63	1662.95
1005.80	1548.26
1005.96	1521.64
1006.12	1601.51
1006.29	1607.66
1006.45	1689.57
1006.62	1630.18
1006.78	1685.48
1006.95	1601.51
1007.11	1613.80
1007.27	1665.00
1007.44	1611.75
1007.60	1636.33
1007.77	1601.51
1007.93	1558.50
1008.09	1632.23
1008.26	1576.94
1008.42	1722.34
1008.59	1632.23
1008.75	1529.83
1008.92	1660.90
1009.08	1617.90
1009.24	1703.91
1009.41	1585.13
1009.57	1624.04
1009.73	1585.13
1009.90	1603.56
1010.06	1656.81
1010.23	1679.33
1010.39	1611.75
1010.55	1675.24
1010.72	1609.70
1010.88	1544.17
1011.05	1581.03
1011.21	1562.60
1011.37	1611.75
1011.54	1652.71
1011.70	1607.66
1011.86	1542.12
1012.03	1578.98
1012.19	1564.65
1012.36	1652.71
1012.52	1624.04
1012.68	1558.50
1012.85	1601.51
1013.01	1615.85
1013.17	1529.83
1013.34	1587.18
1013.50	1542.12
1013.66	1517.54
1013.83	1615.85
1013.99	1587.18
1014.15	1597.42
1014.32	1720.29
1014.48	1544.17
1014.64	1599.46
1014.81	1538.02
1014.97	1572.84
1015.13	1658.85
1015.30	1564.65
1015.46	1558.50
1015.62	1669.09
1015.79	1617.90
1015.95	1638.38
1016.11	1624.04
1016.28	1605.61
1016.44	1574.89
1016.60	1595.37
1016.77	1648.61
1016.93	1621.99
1017.09	1648.61
1017.26	1566.70
1017.42	1611.75
1017.58	1634.28
1017.74	1667.05
1017.91	1630.18
1018.07	1689.57
1018.23	1560.55
1018.40	1667.05
1018.56	1556.46
1018.72	1624.04
1018.88	1621.99
1019.05	1572.84
1019.21	1634.28
1019.37	1634.28
1019.54	1517.54
1019.70	1624.04
1019.86	1628.14
1020.02	1624.04
1020.19	1597.42
1020.35	1554.41
1020.51	1634.28
1020.68	1562.60
1020.84	1589.22
1021.00	1583.08
1021.16	1644.52
1021.33	1597.42
1021.49	1632.23
1021.65	1542.12
1021.81	1554.41
1021.98	1640.42
1022.14	1662.95
1022.30	1660.90
1022.46	1585.13
1022.63	1548.26
1022.79	1701.86
1022.95	1636.33
1023.11	1632.23
1023.27	1613.80
1023.44	1636.33
1023.60	1548.26
1023.76	1611.75
1023.92	1570.79
1024.09	1648.61
1024.25	1712.10
1024.41	1693.67
1024.57	1654.76
1024.74	1593.32
1024.90	1599.46
1025.06	1660.90
1025.22	1587.18
1025.38	1603.56
1025.55	1595.37
1025.71	1679.33
1025.87	1650.66
1026.03	1556.46
1026.19	1581.03
1026.36	1546.22
1026.52	1695.72
1026.68	1527.78
1026.84	1554.41
1027.00	1595.37
1027.17	1677.29
1027.33	1595.37
1027.49	1669.09
1027.65	1611.75
1027.81	1619.94
1027.97	1589.22
1028.14	1595.37
1028.30	1654.76
1028.46	1652.71
1028.62	1681.38
1028.78	1617.90
1028.94	1572.84
1029.11	1613.80
1029.27	1632.23
1029.43	1667.05
1029.59	1669.09
1029.75	1554.41
1029.91	1570.79
1030.08	1574.89
1030.24	1552.36
1030.40	1562.60
1030.56	1607.66
1030.72	1601.51
1030.88	1552.36
1031.04	1634.28
1031.21	1619.94
1031.37	1570.79
1031.53	1621.99
1031.69	1581.03
1031.85	1589.22
1032.01	1632.23
1032.17	1624.04
1032.34	1673.19
1032.50	1646.57
1032.66	1566.70
1032.82	1628.14
1032.98	1701.86
1033.14	1640.42
1033.30	1558.50
1033.46	1712.10
1033.62	1644.52
1033.79	1587.18
1033.95	1619.94
1034.11	1574.89
1034.27	1722.34
1034.43	1597.42
1034.59	1611.75
1034.75	1583.08
1034.91	1529.83
1035.07	1595.37
1035.23	1665.00
1035.40	1615.85
1035.56	1677.29
1035.72	1607.66
1035.88	1624.04
1036.04	1619.94
1036.20	1638.38
>>>>>End Processed Spectral Data<<<<<
